date,btc_close,btc_volume,btc_mktcap,btc_ret1,y_btc_close_t+1,btc_close_lag1,btc_ret1_lag1,btc_volume_lag1,btc_close_lag2,btc_ret1_lag2,btc_volume_lag2,btc_close_lag3,btc_ret1_lag3,btc_volume_lag3,btc_close_lag4,btc_ret1_lag4,btc_volume_lag4,btc_close_lag5,btc_ret1_lag5,btc_volume_lag5,btc_close_lag6,btc_ret1_lag6,btc_volume_lag6,btc_close_lag7,btc_ret1_lag7,btc_volume_lag7,btc_close_lag8,btc_ret1_lag8,btc_volume_lag8,btc_close_lag9,btc_ret1_lag9,btc_volume_lag9,btc_close_lag10,btc_ret1_lag10,btc_volume_lag10,btc_close_lag11,btc_ret1_lag11,btc_volume_lag11,btc_close_lag12,btc_ret1_lag12,btc_volume_lag12,btc_close_lag13,btc_ret1_lag13,btc_volume_lag13,btc_close_lag14,btc_ret1_lag14,btc_volume_lag14,btc_roll_mean_close_7,btc_roll_std_close_7,btc_roll_mean_ret_7,btc_roll_vol_ret_7,btc_roll_mean_vol_7,btc_roll_std_vol_7,btc_roll_mean_close_14,btc_roll_std_close_14,btc_roll_mean_ret_14,btc_roll_vol_ret_14,btc_roll_mean_vol_14,btc_roll_std_vol_14,btc_roll_mean_close_30,btc_roll_std_close_30,btc_roll_mean_ret_30,btc_roll_vol_ret_30,btc_roll_mean_vol_30,btc_roll_std_vol_30,btc_ema12,btc_ema26,btc_macd,btc_rsi14,btc_atr14
2014-05-12,1.0948091180904245,-0.2859553747642768,1.0778187358814608,0.11601943360006926,438.95,1.0675660132661384,-0.5589823126441877,0.009095337248564248,1.1440607256637731,-0.0812349170964845,-0.3588468297451689,1.1432008095659043,0.19773199066958655,-0.17837548789627422,1.0983705745191135,-0.2318294696950958,-0.17781579998280647,1.1215204831830388,0.3692858968764861,0.13390837440072617,1.0515387348111147,-0.02158133125680544,-0.0770209919433362,1.0414981519970101,-0.32651238616151795,-0.14039623435650583,1.0787027939564449,-0.04505993928009196,-0.32874681663616445,1.0721093533247164,-0.4474303033449825,-0.12187616639685288,1.1293154757709831,-0.4247666131060041,-0.16237133112501692,1.1843293766686553,0.20392347039804617,-0.027454500325703388,1.137342821691471,-0.05971176861563183,-0.004468291153577929,1.1323770416277732,-0.075072357938727,0.09933626010652184,1.1299970631179086,0.0974323549627078,0.38464729073001314,1.1061366626727178,-0.011752668681948741,-0.08897905846388336,-0.38609739283848876,-0.15564672361145213,-0.20929888538083996,1.1137609463292657,-0.13250046744897873,-0.3670707340855637,-0.5193999135591278,-0.14160728222042193,-0.31318690847702674,1.2070581987239635,0.22652005744953851,-0.29958974857532494,-0.3402847689130629,0.23703056876457154,0.38331155977384074,1.1237740294854381,1.1866311796403037,-0.5451139349891675,-0.5915738651706092,0.1679912381727888
2014-05-13,1.0837480288016417,-0.2700479477899659,1.0674282502312866,-0.17143093524784345,447.49,1.0957618866919365,0.09025932150626739,-0.2850483235302215,1.0684941422349017,-0.559954799856351,0.01058089043002534,1.1449359697096138,-0.0811792007721028,-0.3579698729250965,1.144003590900165,0.19811743849756316,-0.17781579998280647,1.0991818099084494,-0.23234941651264662,-0.17702433168878293,1.1223259880175513,0.3686457596246071,0.13483970918187202,1.0523413542417939,-0.021740602779153614,-0.07594500873568195,1.0423569329491196,-0.32665586181481576,-0.13920745942106438,1.0795257581560387,-0.045532953240303806,-0.32814059058919054,1.0728930968674029,-0.4478855400996673,-0.121295271213192,1.130121189352298,-0.42629907677463114,-0.1613608787791642,1.185086014383153,0.2040760559409826,-0.025603662005319876,1.1380136657327613,-0.058742932148400644,-0.0037816220048282746,1.1330318350596185,-0.07481776472003118,0.09977427934405764,1.1114934187222938,-0.1129844723270048,-0.1446924162945571,-0.3813960135550869,-0.18688600233908148,-0.1993094391103591,1.1110333954631306,-0.1344321645036858,-0.3904948439003846,-0.5189047658020193,-0.17274727440790777,-0.3291349298274778,1.2120400811769463,0.17841633125602593,-0.2221216664476453,-0.3598200621715107,0.2085341115481454,0.3908338011509311,1.1197655103812034,1.1813701177290479,-0.5320353139135778,-0.6429852650707321,0.180440725120167
2014-05-14,1.1207918337138782,-0.2339652515067947,1.1049233574044954,0.17863369735919424,448.99,1.0847004286556619,-0.16141590478508705,-0.269134278580143,1.0966906285889582,0.08961646301060365,-0.2839200721491819,1.0693697454510624,-0.5600202194457263,0.011607343917883779,1.145738686580053,-0.08086350457749283,-0.3574067583487774,1.144813429879067,0.19779617533000488,-0.17702433168878293,1.0999880986785104,-0.23291233744894818,-0.17616707989929856,1.1231257784957416,0.3685052691619081,0.13603636737317631,1.0531999702424744,-0.021848968942225093,-0.07469807787090876,1.0431810374037103,-0.3273629257322947,-0.13860066325572,1.080309105162954,-0.04596982375268729,-0.32755354546509774,1.0737013079934334,-0.4494461202716574,-0.1202686080339448,1.1308816630074923,-0.42672861558863534,-0.15980660463530852,1.185751536037315,0.20513614531956664,-0.024917291474063463,1.138667840094223,-0.05848976599961516,-0.0033357287722376363,1.11201542279209,-0.10918222017088934,-0.23324944755298327,-0.4364057722555351,-0.24733795337173217,-0.31710791840100994,1.1105626981136603,-0.13760717183717797,-0.3376858556735747,-0.5080339878857841,-0.19175902131954206,-0.336250547228078,1.211210990282709,0.18079270076506,-0.40886593061362425,-0.4820667241789645,0.13590014209521112,0.29366947814627936,1.1221211199001822,1.1792968564862896,-0.4837979934101395,-0.42482144266022587,0.2291619605250411
2014-05-15,1.1272983568249269,-0.2637353594709958,1.1120424058941365,-0.044789811028486545,449.51,1.1217454685104797,0.14508081665272862,-0.2330365707925961,1.085628930096213,-0.16218654218070644,-0.26798669611137027,1.0975660977863428,0.0897154117946998,-0.2830127946466678,1.0701752697209355,-0.559824274427119,0.012163406956820685,1.1465484724635016,-0.08131368820241996,-0.3566468663799709,1.1456181172895221,0.19717804776433034,-0.17616707989929856,1.1007887818714874,-0.23308178002380853,-0.17514756989540275,1.1239833176934944,0.3684418590425842,0.13747457425806991,1.0540237345255266,-0.02230269098028549,-0.07409108766679572,1.0439663276677964,-0.3278126755472195,-0.13801926941767487,1.0811169880183111,-0.047041606819455614,-0.32660828294909094,1.0744657740957044,-0.4498970395612908,-0.11862332631019668,1.1315532273355056,-0.4258867423573234,-0.15912213023100416,1.1864004673488326,0.20536625040691256,-0.024469784339465974,1.1166699590811064,-0.1026729945864116,-0.16188971241817438,-0.44658187642622754,-0.26103967067677725,-0.31670513947627027,1.1071275426228249,-0.19086152485247648,-0.4052266060315116,-0.5255463182025707,-0.21153867269388768,-0.34139662784649727,1.2052063178239154,0.16742293979638562,-0.5550037972923548,-0.5557214995114046,0.06660891602743718,0.19358743558624794,1.1251238303041882,1.1778686383668144,-0.4354603860444992,-0.3865601432458012,0.1651648681631141
2014-05-16,1.1295539515034236,-0.3409491488776878,1.114985095320988,-0.07522814117741126,449.08,1.1282522085318178,-0.05053612500452402,-0.26281906403151345,1.1226747752444657,0.1444657917680522,-0.23184513976373733,1.0865044518701943,-0.162151309962851,-0.2670729708343819,1.0983705745191135,0.09007384624695544,-0.2824511102522307,1.0709873679113944,-0.5604957915984531,0.012988278075114384,1.1473530989857588,-0.08189599367649904,-0.35583241155098355,1.146416976917537,0.19702930481122358,-0.17514756989540275,1.1016466608691837,-0.23321449253848295,-0.17399015194649364,1.1248048613367436,0.36831252931386316,0.13808220265959198,1.0548084450589532,-0.022738499896653778,-0.07351161723385893,1.0447758192414252,-0.3292272269220718,-0.1369992064320481,1.0818809293638947,-0.047120832856167034,-0.3254199843540255,1.0751436276386626,-0.4490631810521993,-0.11793827003546178,1.1322081112468687,-0.4256014905803569,-0.15866437532739638,1.1151101612058822,-0.12455196180907979,-0.27058950338262183,-0.4805800546981134,-0.28761124240302366,-0.3061067914601139,1.1077509828207985,-0.18516981940269803,-0.31483416084292265,-0.5466146345051354,-0.22640495328131022,-0.32806603650074817,1.1961097966674972,0.11483792237272432,-0.6356146034170074,-0.5825662630899734,-0.018225646489704525,-0.004215853492761838,1.1280145460759132,1.1767165898304717,-0.39133910629102886,-0.3725022088232322,0.08454602836333606
2014-05-17,1.12768874821159,-0.4522316252189792,1.113819954070123,-0.10456869937161026,447.14,1.1305078784058815,-0.07718619909858344,-0.34006497673432634,1.1291816567107864,-0.05125046724349862,-0.26166381035363734,1.1235501209383936,0.14457861969900912,-0.23091678904867946,1.0873093395598281,-0.16185586371534427,-0.26651159057195933,1.0991818099084494,0.08970265483277504,-0.28167803931304236,1.0717946461146723,-0.5610165968984375,0.013890802369899842,1.1481518892767026,-0.08205816805541226,-0.3549152381807551,1.1472741617996205,0.19694614078414743,-0.17399015194649364,1.102468905265802,-0.23384389216207135,-0.17338346040454924,1.125585787388425,0.36789457105956225,0.13865534697447976,1.0556174567046965,-0.023782029766571514,-0.07246609604205406,1.0455423322016517,-0.3295671023490297,-0.13539097817949422,1.08255795626907,-0.04614764076885885,-0.3247378498685542,1.0758047070159447,-0.4487759038275095,-0.1174836598969023,1.1130345735950256,-0.1580556189279961,-0.279419444773679,-0.4807670380745127,-0.30285754924571257,-0.26980912570528237,1.1122958618640273,-0.1873476282650327,-0.22513118429952406,-0.5764129009936574,-0.2545959686146055,-0.2988279723980402,1.1893714154527413,0.08625189553989711,-0.5768132033581622,-0.5929189744429615,-0.0741765785859064,-0.06462365925547593,1.1301711456707761,1.175508990667375,-0.3546534541471575,-0.3840629440002037,-0.00011048287883449604
2014-05-18,1.119273644987967,-0.45373596201441957,1.1060034304369748,-0.15123253339294,446.42,1.1286426129330978,-0.10287512638239794,-0.4513937499866753,1.1314373756191107,-0.07791407193888761,-0.3390035551098449,1.1300569714773043,-0.051187163614176696,-0.2607475263884403,1.1243536323254346,0.14495077464180253,-0.23035609864660497,1.0881209134326815,-0.16234347488592504,-0.26573571708935895,1.0999880986785104,0.08909840042780905,-0.2808457223715088,1.0725964560350498,-0.5612018306518497,0.015018568561534025,1.1490090477665578,-0.08217348275861773,-0.35392002902946357,1.1480949747544051,0.1966742714718679,-0.17338346040454924,1.103251025562642,-0.23428936826573662,-0.17280102948930887,1.1263916660649325,0.367326116700557,0.13978460071794546,1.0563832024767839,-0.023839771382588422,-0.0707149454809244,1.046223410115377,-0.32869161774475364,-0.13470615881161108,1.0832182213306931,-0.04589557535451256,-0.32426744868739754,1.1205787752704142,-0.2587552422373116,-0.1155088513812747,-0.6238808269361099,-0.37982985700135763,-0.370598350090159,1.1157029625459538,-0.1936290547111358,-0.2514706131875499,-0.5750723332813839,-0.26493106745606226,-0.2791448247460489,1.184552416343582,0.0753849088639682,-0.5279267499061082,-0.6028580002030913,-0.10196147941559451,-0.05773206952299614,1.1306903376739148,1.1737552110675775,-0.32998039042690225,-0.43899851180934635,0.0014372911740828615
2014-05-19,1.116150513894664,-0.3221229142631588,1.1035542554765714,-0.11363740607465887,485.01,1.1202272291721675,-0.1437313306517133,-0.45289871263219655,1.1295720695987654,-0.103616041836859,-0.4504675615030899,1.1323126796641267,-0.07785751530344488,-0.3381185682929046,1.1308602411250142,-0.05086396684718402,-0.2601862668155676,1.1251640726103507,0.14460494251786496,-0.22957386817598138,1.0889275903650046,-0.16291538066862882,-0.2648996017216668,1.1007887818714874,0.08894445575921167,-0.27988583689165997,1.0734547639064613,-0.5613723423603431,0.016347578103975535,1.149829806293896,-0.08267734383901154,-0.35331387870138536,1.1488746555446299,0.19624846954845376,-0.17280102948930887,1.1040578928905935,-0.23559017957019443,-0.1717946932661539,1.1271524036328466,0.3676296341021328,0.14200582562377087,1.0570630718557388,-0.02285852560803209,-0.07002921231810987,1.0468876657999366,-0.32841486009608956,-0.13425026829111783,1.1236362276792204,-0.2900366663634557,-0.19487829503079257,-0.6422661441223794,-0.38585819690929785,-0.37437432737009124,1.12149783918612,-0.25305263318331295,-0.19531505218356834,-0.590744409793152,-0.28027287818765945,-0.27824766380142235,1.1767046674898114,0.029869435306849677,-0.6089147677119884,-0.6292759229820571,-0.12294640331936837,-0.05960141898297529,1.1306450928565095,1.1718954363238876,-0.31033912059449775,-0.46039930230558496,-0.050110314240466414
2014-05-20,1.2835416651315736,0.9492124175911945,1.2714819955258716,1.1080370345674924,494.87,1.1171039939619252,-0.11081517120059493,-0.3212309098308499,1.121156502902324,-0.1444929893510095,-0.4519743522548549,1.1304473825096388,-0.10356598886195154,-0.44962768093190175,1.1331158655088684,-0.07754098840359941,-0.3375558324796973,1.1316704823019788,-0.05130028732403223,-0.25940928119190043,1.1259694495796475,0.1439936417306846,-0.2287291368669648,1.0897287155818078,-0.16308145439224514,-0.26393063339710693,1.1016466608691837,0.08884884043526915,-0.27882292686242327,1.0742778927490797,-0.5622744921361222,0.016954842165728404,1.1506093943272149,-0.08311591180692114,-0.352726083015372,1.1496795033360396,0.19547126466258727,-0.1717946932661539,1.1048202108660745,-0.23584356427063027,-0.1702635270252758,1.1278243836968211,0.3687463020593319,0.14269456427647592,1.0577261370203295,-0.0226084954884911,-0.06957826047504506,1.152259450839716,0.3303823360339956,0.24730605739455983,-0.26709398522554945,-0.182634089860923,0.46875161369468643,1.138542694198722,-0.03580060797201885,0.06184113088719906,-0.41536347976120774,-0.1899378668071686,0.09872383625474253,1.1744771277067103,0.0008016241195768406,-0.4476164806816825,-0.5322076011558281,-0.0751509714610169,0.04072466773206024,1.1565779392246889,1.1828172616532242,-0.14468196108873244,0.5226137650494019,0.1927556230194652
2014-05-21,1.326311210381533,0.011908896487434114,1.3149617200445338,0.19075920419659553,523.84,1.2845007255775474,0.9588136225813821,0.9506333363747859,1.1180331997984903,-0.11156011792268378,-0.32014661011341194,1.1220318558126476,-0.14445327993309023,-0.451135081438117,1.131250637652989,-0.10325589127751932,-0.4490628175235928,1.133926037661743,-0.0779896366537442,-0.33679245025004023,1.132475630940533,-0.051886444839675694,-0.25857165848423197,1.126769094449989,0.14384233908983327,-0.22773956599444875,1.0905867628299617,-0.16320610291975737,-0.2628533265945278,1.102468905265802,0.08848712547359376,-0.27821655064860745,1.0750615203456342,-0.5627349771369019,0.01753159799071847,1.1514141653301635,-0.0842328707639887,-0.35179075494325346,1.1504385929838306,0.19561604306683822,-0.1702635270252758,1.1054946805116757,-0.23493565760242346,-0.16957920036476895,1.1284796771470536,0.3689621088403744,0.14312927271024392,1.1817029661098903,0.7251192022702732,0.2514966346619986,-0.26674277982830413,-0.141652232670161,0.47404863220295484,1.153573837371869,0.19064894376658076,0.005704045333623343,-0.43182203606668956,-0.20016453136798712,0.08696732358428398,1.1742379386522668,-0.0026930672581014954,-0.3955680821559236,-0.5280917487137382,-0.07506171874615832,0.04075372181497738,1.185156912364797,1.1961606472933086,0.023725664191777417,0.6991463058622739,0.14928336048970198
2014-05-22,1.4519738600662515,0.567934947214744,1.4413036913053285,0.7209094828325159,527.47,1.3272716966511426,0.15569722215407258,0.012939868361348889,1.2854335703220348,0.9586117407951805,0.9532625933551401,1.1189085675539703,-0.11151207512732027,-0.3192539924385591,1.1228354236055327,-0.14415340766561793,-0.45057018926858966,1.1320608668834762,-0.10371642269431758,-0.4483190408512297,1.13473110714564,-0.0785723687500771,-0.3359732648973228,1.1332750157968594,-0.05204717490285604,-0.2575990857892406,1.1276265782240618,0.1437530479625629,-0.22662960309979327,1.0914093542015493,-0.16377731469584036,-0.26224690234550385,1.103251025562642,0.08805637952321163,-0.27763099405009517,1.0758696354860877,-0.5644352335396958,0.018613049756119486,1.152173132227852,-0.08434644965066501,-0.3506582282924086,1.1511079771151185,0.1966732058478579,-0.16957920036476895,1.1061524264330445,-0.23466709352476128,-0.16912064696804982,1.2282172573292351,1.3346561017674299,0.5161224435107665,-0.21609972924348864,-0.0030309338616653168,0.5922779711727763,1.1792408703224484,0.5454394504247929,0.2292674207646468,-0.3909698457165324,-0.13455053548856583,0.18797598303052726,1.1787150294811475,0.07610997462650804,-0.27360256354403084,-0.4936987328431339,-0.04616436678466711,0.07389876779062934,1.2288359757828344,1.2180075234834016,0.2653778958894881,1.1168009752333015,0.3095789167526997
2014-05-23,1.467719645994989,0.7898699669177777,1.4577526893412796,0.004846171678940574,521.52,1.4529385355965838,0.619866712973944,0.5691972429184525,1.3282054711606497,0.1550875873613668,0.014430091566582507,1.28630814241835,0.9589305812963662,0.9546705227466026,1.1197122513817346,-0.11120396474352,-0.3186916165616676,1.1236459103489707,-0.14463283831782592,-0.44982667762772305,1.1328660018221866,-0.10429585291061537,-0.4475264278832108,1.1355304018637742,-0.07873438316777939,-0.3350447798388718,1.1341324006000746,-0.052159032361236965,-0.2565160658752087,1.1284480075696741,0.1434369669266556,-0.22602306989286994,1.092192065823662,-0.16421958883826193,-0.2616618218949563,1.1040578928905935,0.08714759486013988,-0.2766660293969956,1.0766339481507308,-0.5649923660454647,0.020565914471454897,1.1528423229935765,-0.08338613513234663,-0.34997645039311653,1.1517607133284573,0.19690405053293544,-0.16912064696804982,1.2766642064736593,1.618766219424936,0.5437961399311633,-0.2241724530912281,0.18545194605949444,0.6927778127559185,1.2027601517910083,0.8007984696354669,0.17535299641325985,-0.39330612018779704,-0.04950663940059123,0.31790047356672335,1.1846096456265471,0.16260753357049662,-0.2376233309063667,-0.49584320589021724,-0.003684134713950194,0.12576039554706187,1.2682381789761616,1.2394254656320196,0.4648513504214323,1.1612069501653755,0.26321298968922147
2014-05-24,1.4419104376544962,-0.10852807892558826,1.4326817369695686,-0.24780160687104588,575.0,1.4686848464482218,-0.007077676055046575,0.7912245943722304,1.453875041880191,0.6194927432794839,0.5713631623494717,1.3290798399607908,0.15520310304556162,0.01545810271433523,1.2871056070989182,0.9595063938233648,0.9552085921296638,1.1205228336969892,-0.11166816906089397,-0.31792491755803587,1.1244513405954406,-0.14520701715543835,-0.44903442387004305,1.1336653710776714,-0.10445910536202083,-0.44666148304740577,1.1363877523570924,-0.07884931497335657,-0.3340316410832945,1.134953625842764,-0.05263794677063615,-0.25590962256424,1.1292287388318538,0.14300873212023174,-0.2254390694851493,1.0929994226780566,-0.16543518350660766,-0.2606905549433936,1.1048202108660745,0.08719231678924871,-0.2753671230514281,1.077311559986735,-0.5641983228070075,0.02125293732356663,1.1534948687237203,-0.08313081535158877,-0.3495041220135763,1.3216808431594222,1.5807049954169887,0.4942948222406723,-0.2025843970302719,0.24273982998328467,0.5988264295548099,1.2243000106310014,0.9464610621056226,0.13653962063882474,-0.38503283776468694,-0.027424305853167612,0.3017661196800764,1.1890001588222243,0.21841349861318707,-0.27539046118420507,-0.49419027459037945,-0.0013461522804621014,0.12476102349112021,1.297574145435502,1.2573074029556381,0.5924056122262487,0.9668952520756225,0.3005614505313557
